0,76.677139,0.4,0.009105181022155401,0.26666666666666666,0.2,0.005190920979747285
0,336.369995,0.4,0.009105181022155401,0.26666666666666666,0.2,0.0121155934593427
0,553.924255,0.4,0.009105181022155401,0.26666666666666666,0.4,0.008841890002477131
1,77.378571,0.2,0.015070582163826802,0.26666666666666666,0.2,0.004869127427894737
1,342.98999,0.2,0.015070582163826802,0.26666666666666666,0.2,0.014426048080883607
1,564.058533,0.2,0.015070582163826802,0.26666666666666666,0.4,0.012364521052101403
1,77.507141,0.4,0.01889486985482894,0.3333333333333333,0.4,0.003289479201885337
0,341.959991,0.4,0.01889486985482894,0.3333333333333333,0.2,0.008655253293800328
0,563.899353,0.4,0.01889486985482894,0.3333333333333333,0.4,0.007803796900936312
0,76.970001,0.4,0.01936856950777128,0.4000000000000001,0.4,0.0038159112254524514
0,333.619995,0.4,0.01936856950777128,0.4000000000000001,0.2,0.010655985390272512
1,566.6243900000002,0.4,0.01936856950777128,0.4000000000000001,0.6,0.006308558974389813
0,75.974289,0.4,0.01787525418718581,0.3333333333333333,0.4,0.006179907257397904
0,323.0,0.4,0.01787525418718581,0.3333333333333333,0.2,0.016916151027077365
0,540.1698610000002,0.4,0.01787525418718581,0.3333333333333333,0.4,0.015098200640307405
0,74.781425,0.2,0.019486914445949986,0.3333333333333333,0.4,0.009275378003311619
0,317.76001,0.2,0.019486914445949986,0.3333333333333333,0.2,0.019025597877365467
0,535.2071530000002,0.2,0.019486914445949986,0.3333333333333333,0.4,0.01585707424140442
0,74.77714499999998,0.2,0.018682849384451312,0.26666666666666666,0.2,0.007457251999103536
1,327.070007,0.2,0.018682849384451312,0.26666666666666666,0.2,0.020949225349127975
1,551.86554,0.2,0.018682849384451312,0.26666666666666666,0.4,0.018423013893434547
1,75.760002,0.2,0.012377368966932938,0.4000000000000001,0.2,0.009753700878905163
1,331.809998,0.2,0.012377368966932938,0.4000000000000001,0.4,0.023247081851595575
1,561.054993,0.2,0.012377368966932938,0.4000000000000001,0.6,0.02169689612228321
0,74.78286,0.4,0.009514193972359874,0.3333333333333333,0.2,0.010947233114967434
0,317.109985,0.4,0.009514193972359874,0.3333333333333333,0.4,0.027229820921279946
0,537.991821,0.4,0.009514193972359874,0.3333333333333333,0.4,0.02895175726431424
0,74.230003,0.4,0.009433678032390586,0.3333333333333333,0.2,0.009838526262931122
0,311.730011,0.4,0.009433678032390586,0.3333333333333333,0.4,0.02425642713178519
0,527.698425,0.4,0.009433678032390586,0.3333333333333333,0.4,0.023440767475205244
1,74.525711,0.4,0.008694522266004178,0.5333333333333333,0.4,0.007495082584668236
1,315.910004,0.4,0.008694522266004178,0.5333333333333333,0.6,0.023693654669543422
1,529.60791,0.4,0.008694522266004178,0.5333333333333333,0.6,0.02232700858895115
0,73.994286,0.4,0.004845560439165735,0.5333333333333333,0.4,0.008909788001965107
1,316.079987,0.4,0.004845560439165735,0.5333333333333333,0.6,0.01794150318916407
1,533.50647,0.4,0.004845560439165735,0.5333333333333333,0.6,0.01757422840926249
1,74.144287,0.4,0.007959339563373672,0.5333333333333333,0.4,0.006686464309875424
1,323.679993,0.4,0.007959339563373672,0.5333333333333333,0.6,0.019851959782912088
1,553.496582,0.4,0.007959339563373672,0.5333333333333333,0.6,0.02173776448855454
1,74.99143199999997,0.4,0.009514438879651524,0.6666666666666666,0.6,0.00639201753210934
1,324.910004,0.4,0.009514438879651524,0.6666666666666666,0.8,0.011751476142776768
0,533.168335,0.4,0.009514438879651524,0.6666666666666666,0.6,0.02086179775807741
1,75.88143199999998,0.6,0.01151152714659481,0.7999999999999999,0.8,0.007287055948178152
1,330.869995,0.6,0.01151152714659481,0.7999999999999999,1.0,0.012027050718106119
0,525.7292480000001,0.6,0.01151152714659481,0.7999999999999999,0.6,0.0198257192535612
1,75.957146,0.8,0.01586692644311543,0.7333333333333334,0.8,0.006689880207446573
0,329.320007,0.8,0.01586692644311543,0.7333333333333334,0.8,0.010282163956888923
1,531.885437,0.8,0.01586692644311543,0.7333333333333334,0.6,0.021443977896746777
0,74.964287,0.8,0.014294102412879373,0.6,0.8,0.007877989038632332
0,324.579987,0.8,0.014294102412879373,0.6,0.6,0.013053220271318205
0,524.0584719999998,0.8,0.014294102412879373,0.6,0.4,0.02291483584924834
1,81.110001,0.6,0.012635561438367119,0.5333333333333333,0.8,0.023868927808748185
1,337.149994,0.6,0.012635561438367119,0.5333333333333333,0.6,0.01598970581127427
0,522.288208,0.6,0.012635561438367119,0.5333333333333333,0.2,0.016096574484116232
1,81.705711,0.4,0.012236263450049528,0.46666666666666673,0.8,0.023052696397257218
0,303.829987,0.4,0.012236263450049528,0.46666666666666673,0.4,0.03499537654634964
0,513.3573,0.4,0.012236263450049528,0.46666666666666673,0.2,0.012171098040391258
1,84.870003,0.4,0.010938267303889606,0.4666666666666666,0.8,0.02842467531795017
0,296.579987,0.4,0.010938267303889606,0.4666666666666666,0.2,0.036099079699601765
1,514.32196,0.4,0.010938267303889606,0.4666666666666666,0.4,0.009756401118550771
0,84.61856800000002,0.4,0.005614051274913203,0.4666666666666666,0.6,0.02881763456466278
1,300.380005,0.4,0.005614051274913203,0.4666666666666666,0.4,0.03772472168422827
1,524.81427,0.4,0.005614051274913203,0.4666666666666666,0.4,0.011494494573458539
0,84.298569,0.6,0.007751239012736675,0.5333333333333333,0.6,0.0269597064414799
1,304.130005,0.6,0.007751239012736675,0.5333333333333333,0.6,0.037342887841962706
0,523.7799679999998,0.6,0.007751239012736675,0.5333333333333333,0.4,0.008945552000876128
1,84.497147,0.8,0.0060564083710235314,0.6,0.6,0.011034458436916045
1,307.890015,0.8,0.0060564083710235314,0.6,0.6,0.03207012254347917
1,528.444336,0.8,0.0060564083710235314,0.6,0.6,0.010050995110750745
1,84.654289,0.8,0.0052765419929228135,0.6666666666666666,0.6,0.009937510646536073
1,308.01001,0.8,0.0052765419929228135,0.6666666666666666,0.8,0.012382381774291167
0,525.0430299999998,0.8,0.0052765419929228135,0.6666666666666666,0.6,0.007918369663710548
1,85.851425,0.6,0.004703674426269889,0.6666666666666666,0.6,0.005020221023402317
1,310.049988,0.6,0.004703674426269889,0.6666666666666666,1.0,0.008934593937405519
0,524.9237059999998,0.6,0.004703674426269889,0.6666666666666666,0.4,0.007587998688344919
0,84.915718,0.4,0.0057815878636638205,0.5333333333333333,0.6,0.006607531773931223
0,297.380005,0.4,0.0057815878636638205,0.5333333333333333,0.8,0.014544900017876183
0,512.3229980000001,0.4,0.0057815878636638205,0.5333333333333333,0.2,0.008308910863805464
0,84.61856800000002,0.4,0.006730292037125536,0.4666666666666666,0.6,0.006551069384990322
0,292.709991,0.4,0.006730292037125536,0.4666666666666666,0.6,0.015188834743391513
0,507.17129500000004,0.4,0.006730292037125536,0.4666666666666666,0.2,0.00992586687331416
0,83.998573,0.2,0.008249274400295261,0.3333333333333333,0.4,0.007545326801559775
0,288.320007,0.2,0.008249274400295261,0.3333333333333333,0.4,0.015715746405019805
1,508.20562699999994,0.2,0.008249274400295261,0.3333333333333333,0.2,0.00855270857505597
0,83.648575,0.2,0.008855409691450966,0.3333333333333333,0.2,0.008006723243944212
1,292.23999,0.2,0.008855409691450966,0.3333333333333333,0.4,0.018356988768983708
1,515.893311,0.2,0.008855409691450966,0.3333333333333333,0.4,0.010290841024310951
1,84.690002,0.4,0.010570888561751302,0.4000000000000001,0.2,0.0076684348112027925
1,302.859985,0.4,0.010570888561751302,0.4000000000000001,0.4,0.02430036651197142
1,527.022156,0.4,0.010570888561751302,0.4000000000000001,0.6,0.014559785853703294
1,84.822861,0.4,0.010128776657016331,0.6,0.4,0.0058023597954789344
1,304.640015,0.4,0.010128776657016331,0.6,0.6,0.017302982297155094
1,530.174805,0.4,0.010128776657016331,0.6,0.8,0.010955219388303116
1,84.83856999999998,0.4,0.007097845211610512,0.6666666666666666,0.6,0.005139528909221058
0,297.619995,0.4,0.007097845211610512,0.6666666666666666,0.6,0.018770941664551226
0,523.77002,0.4,0.007097845211610512,0.6666666666666666,0.8,0.01136020724603474
0,84.117142,0.4,0.007113496317094767,0.6,0.6,0.005374848903392736
0,295.190002,0.4,0.007113496317094767,0.6,0.6,0.017404346728224142
0,517.136536,0.4,0.007113496317094767,0.6,0.6,0.013485300368275183
1,85.358574,0.4,0.006957587856328812,0.6666666666666666,0.8,0.007493180400985046
1,297.700012,0.4,0.006957587856328812,0.6666666666666666,0.6,0.016385764076375906
1,517.782959,0.4,0.006957587856328812,0.6666666666666666,0.6,0.010709878648480275
1,86.370003,0.4,0.0052599496019103565,0.6000000000000001,0.8,0.007373010789512571
0,296.76001,0.4,0.0052599496019103565,0.6000000000000001,0.4,0.009749277892452309
1,525.9679570000002,0.4,0.0052599496019103565,0.6000000000000001,0.6,0.00955703635631357
1,86.387146,0.4,0.006062943305128594,0.6000000000000001,0.8,0.0070989537595460075
1,301.190002,0.4,0.006062943305128594,0.6000000000000001,0.4,0.011559369493170652
1,526.8729860000002,0.4,0.006062943305128594,0.6000000000000001,0.6,0.008704773876507924
1,86.61571500000002,0.4,0.009030296278768255,0.7333333333333334,0.8,0.007591087850868164
1,305.01001,0.4,0.009030296278768255,0.7333333333333334,0.6,0.00948724819882404
1,535.992798,0.4,0.009030296278768255,0.7333333333333334,0.8,0.009750534334578542
1,86.752853,0.6,0.007663661573806544,0.8666666666666667,1.0,0.006207038732395529
0,304.910004,0.6,0.007663661573806544,0.8666666666666667,0.6,0.007919873653580673
1,542.079346,0.6,0.007663661573806544,0.8666666666666667,1.0,0.00948868902295012
1,87.732857,0.8,0.0072752213048847296,0.8666666666666667,1.0,0.005514665419604388
1,312.23999,0.8,0.0072752213048847296,0.8666666666666667,0.6,0.011027234153988083
1,549.677551,0.8,0.0072752213048847296,0.8666666666666667,1.0,0.01204204340775937
1,89.37571700000002,0.8,0.009022144304983203,0.8666666666666667,1.0,0.006889971586511783
0,310.820007,0.8,0.009022144304983203,0.8666666666666667,0.6,0.011305270497334615
1,562.855103,0.8,0.009022144304983203,0.8666666666666667,1.0,0.013675135887628647
0,89.144287,1.0,0.00897330586365536,0.6666666666666666,0.8,0.00736815609400697
0,310.160004,1.0,0.00897330586365536,0.6666666666666666,0.4,0.008744383435540395
0,558.608459,1.0,0.00897330586365536,0.6666666666666666,0.8,0.014839962698434527
1,90.76857,1.0,0.007662027713250236,0.6000000000000001,0.8,0.010483148686599312
1,313.7799990000001,1.0,0.007662027713250236,0.6000000000000001,0.4,0.008542049166684494
0,557.017212,1.0,0.007662027713250236,0.6000000000000001,0.6,0.011947817310995621
0,90.428574,1.0,0.008339144377917596,0.4666666666666666,0.6,0.010915639396538852
0,312.549988,1.0,0.008339144377917596,0.4666666666666666,0.4,0.009260469409664143
0,556.8282469999998,1.0,0.008339144377917596,0.4666666666666666,0.4,0.009744535685614644
0,89.807144,0.8,0.008530121235604687,0.26666666666666666,0.4,0.01003074918681677
0,308.839996,0.8,0.008530121235604687,0.26666666666666666,0.2,0.006826517660415088
0,550.900879,0.8,0.008530121235604687,0.26666666666666666,0.2,0.009070155728054797
1,91.077141,0.8,0.00743391549491913,0.20000000000000004,0.4,0.009113883383961385
0,307.190002,0.8,0.00743391549491913,0.20000000000000004,0.2,0.006985482338594589
0,541.960022,0.8,0.00743391549491913,0.20000000000000004,0.0,0.0075214117348289655
1,92.117142,0.8,0.005520216653736742,0.26666666666666666,0.6,0.010879782739159034
0,306.7799990000001,0.8,0.005520216653736742,0.26666666666666666,0.2,0.006827735045554853
0,541.6815190000002,0.8,0.005520216653736742,0.26666666666666666,0.0,0.00611522268469112
1,92.478569,0.6,0.0061654735480394605,0.3333333333333333,0.6,0.008020328222124035
1,323.570007,0.6,0.0061654735480394605,0.3333333333333333,0.2,0.015439419225032119
1,550.871033,0.6,0.0061654735480394605,0.3333333333333333,0.2,0.008938462784218174
0,92.224289,0.4,0.005635220910821772,0.4666666666666666,0.6,0.007821101043849931
1,329.670013,0.4,0.005635220910821772,0.4666666666666666,0.4,0.018425863128925295
1,553.28772,0.4,0.005635220910821772,0.4666666666666666,0.4,0.009748019621867112
1,93.699997,0.6,0.005534145357200894,0.6000000000000001,0.8,0.009646949222345717
0,327.5,0.6,0.005534145357200894,0.6000000000000001,0.4,0.017368323818079824
1,559.0460820000002,0.6,0.005534145357200894,0.6000000000000001,0.6,0.00970055154256921
1,94.25,0.4,0.007126794603480225,0.6666666666666666,0.8,0.007992638997077153
1,332.410004,0.4,0.007126794603480225,0.6666666666666666,0.6,0.01929828897380415
0,557.4846190000002,0.4,0.007126794603480225,0.6666666666666666,0.6,0.0070132644013812025
0,93.860001,0.2,0.01015656190637913,0.6666666666666666,0.6,0.0065364425667130245
1,335.200012,0.2,0.01015656190637913,0.6666666666666666,0.8,0.02071000590295035
0,555.783997,0.2,0.01015656190637913,0.6666666666666666,0.6,0.0075205936281157
0,92.290001,0.4,0.00955536127059481,0.4666666666666666,0.4,0.009097138875827526
0,325.910004,0.4,0.00955536127059481,0.4666666666666666,0.6,0.015307009897997177
0,548.334961,0.4,0.00955536127059481,0.4666666666666666,0.4,0.0068081860709251155
0,91.279999,0.4,0.00945833706052138,0.4666666666666666,0.4,0.010735974026479097
1,326.269989,0.4,0.00945833706052138,0.4666666666666666,0.6,0.01175748087652596
1,548.742737,0.4,0.00945833706052138,0.4666666666666666,0.4,0.006079512788501671
1,92.199997,0.2,0.009853516948484995,0.46666666666666673,0.4,0.00955148641993998
1,327.619995,0.2,0.009853516948484995,0.46666666666666673,0.8,0.011268544241217681
0,541.30365,0.2,0.009853516948484995,0.46666666666666673,0.2,0.006709325981020292
0,92.08000200000001,0.4,0.010608589736878981,0.3333333333333333,0.2,0.008637813384018502
0,325.619995,0.4,0.010608589736878981,0.3333333333333333,0.6,0.009490995218012773
0,540.040588,0.4,0.010608589736878981,0.3333333333333333,0.2,0.006617383173508082
1,92.18,0.6,0.01043686680757,0.4666666666666666,0.4,0.008027427383038886
1,334.380005,0.6,0.01043686680757,0.4666666666666666,0.6,0.013192851672507905
1,550.343933,0.6,0.01043686680757,0.4666666666666666,0.4,0.009823044630656084
0,91.860001,0.4,0.01052740879678188,0.5333333333333333,0.4,0.005376310967516807
0,327.0,0.4,0.01052740879678188,0.5333333333333333,0.6,0.012064030196721452
1,551.86554,0.4,0.01052740879678188,0.5333333333333333,0.6,0.007695459747363495
0,90.910004,0.6,0.011479246993434639,0.4666666666666666,0.4,0.0052559121616920475
0,324.200012,0.6,0.011479246993434639,0.4666666666666666,0.4,0.013555650405420094
1,553.317566,0.6,0.011479246993434639,0.4666666666666666,0.6,0.008072951859571464
0,90.83000200000001,0.8,0.01626936527169607,0.46666666666666673,0.2,0.0034161435185516677
1,327.23999,0.8,0.01626936527169607,0.46666666666666673,0.4,0.01460348314601403
1,561.860596,0.8,0.01626936527169607,0.46666666666666673,0.8,0.008449561577787978
0,90.279999,0.6,0.01835613996272666,0.46666666666666673,0.2,0.0043669108641606075
0,324.160004,0.6,0.01835613996272666,0.46666666666666673,0.4,0.01526495840840901
0,561.5324099999998,0.6,0.01835613996272666,0.46666666666666673,0.8,0.008099708614415415
1,90.360001,0.4,0.015874304544170003,0.46666666666666673,0.2,0.004326943619617462
1,327.440002,0.4,0.015874304544170003,0.46666666666666673,0.4,0.011908138045686852
1,575.4856570000002,0.4,0.015874304544170003,0.46666666666666673,0.8,0.009253644888557781
1,90.900002,0.6,0.016531333811496598,0.4666666666666666,0.4,0.004827873339880162
0,325.690002,0.6,0.016531333811496598,0.4666666666666666,0.4,0.008562893631641935
0,572.850159,0.6,0.016531333811496598,0.4666666666666666,0.6,0.009616600390070932
1,91.980003,0.6,0.016356362416595823,0.5333333333333333,0.6,0.005135754762661685
0,324.570007,0.6,0.016356362416595823,0.5333333333333333,0.4,0.007538130249549286
1,574.083374,0.6,0.016356362416595823,0.5333333333333333,0.6,0.009520929958628641
1,92.93,0.6,0.012573545359392304,0.5333333333333333,0.8,0.007025411989129893
1,324.7799990000001,0.6,0.012573545359392304,0.5333333333333333,0.4,0.005792155371979383
0,572.134094,0.6,0.012573545359392304,0.5333333333333333,0.4,0.007112092797607064
1,93.519997,0.8,0.01033326273810607,0.7333333333333334,1.0,0.007084118284310085
1,332.390015,0.8,0.01033326273810607,0.7333333333333334,0.6,0.008596012428123872
1,579.483704,0.8,0.01033326273810607,0.7333333333333334,0.6,0.009564463059895103
0,93.480003,1.0,0.01100611837946816,0.6,0.8,0.00699241781553168
1,332.850006,1.0,0.01100611837946816,0.6,0.6,0.0068490995520192844
0,579.1505129999998,1.0,0.01100611837946816,0.6,0.4,0.004709755699978951
1,94.029999,1.0,0.009911635821691899,0.7333333333333334,0.8,0.006973910189679103
1,337.48999,1.0,0.009911635821691899,0.7333333333333334,0.8,0.00856823443747079
1,581.5324099999998,1.0,0.009911635821691899,0.7333333333333334,0.6,0.004616382874362579
1,95.970001,0.8,0.009906067281999605,0.6666666666666666,0.8,0.008724017372422963
0,333.549988,0.8,0.009906067281999605,0.6666666666666666,0.8,0.01021535218368029
0,579.065979,0.8,0.009906067281999605,0.6666666666666666,0.4,0.005034081040148243
0,95.349998,0.6,0.01189748715241547,0.5333333333333333,0.6,0.007950434190894319
0,323.809998,0.6,0.01189748715241547,0.5333333333333333,0.6,0.01592615321956257
0,567.967041,0.6,0.01189748715241547,0.5333333333333333,0.4,0.00818838126511241
1,95.389999,0.6,0.009248374569619442,0.5333333333333333,0.6,0.006764571215118894
1,329.97000099999997,0.6,0.009248374569619442,0.5333333333333333,0.6,0.015044596362680684
1,572.929749,0.6,0.009248374569619442,0.5333333333333333,0.4,0.00736672365201687
0,95.040001,0.4,0.010279609993201554,0.4666666666666666,0.6,0.007412866200801345
0,327.920013,0.4,0.010279609993201554,0.4666666666666666,0.4,0.016010348416964155
0,567.976929,0.4,0.010279609993201554,0.4666666666666666,0.4,0.008980672794998756
1,95.220001,0.4,0.011459328431399423,0.4666666666666666,0.6,0.00661494037780882
1,346.200012,0.4,0.011459328431399423,0.4666666666666666,0.4,0.024371375113929603
1,576.012756,0.4,0.011459328431399423,0.4666666666666666,0.4,0.010987755753528375
1,96.449997,0.6,0.016086179032127595,0.6,0.6,0.005072075857901069
1,355.320007,0.6,0.016086179032127595,0.6,0.6,0.02730511764105752
1,581.6716309999998,0.6,0.016086179032127595,0.6,0.6,0.012104347100612756
0,95.32,0.6,0.013151079690501874,0.6,0.6,0.006123176029145935
0,354.440002,0.6,0.013151079690501874,0.6,0.6,0.02196025051907221
0,581.5821530000002,0.6,0.013151079690501874,0.6,0.6,0.00830171968878991
0,94.779999,0.6,0.013472313562259303,0.4666666666666666,0.4,0.007172300210195494
1,355.899994,0.6,0.013472313562259303,0.4666666666666666,0.6,0.018979378618244228
